start_year	end_year	File	Text
1670	1671	wu.89105697130-seq_0390.txt	364                           29 en 30 JUNY.  den generael capitain Moor, alsoo ’tgene de admirael Cornelis Speelman geseght heeft, niet en connen aghtervolgen om dat te doen, alsoo het land van Dompo een cleyn land is en niet veel volcq, maer veel te cort heeft; daerom, soo send de Conincq van Dompo desen brieff met schipper, Zacharias, aen den generael capitain Moor, opdat de generael hem, Radja Dompo, mogte bekent zyn, alsoo Radja Dompo sekerlycken in vruntschap met den generael capitain Moor blyven wil; waerom Radja Dompo niemand van ’tvolcq van Dompo met schipper Zacharias, die rede daertoe gedestineert waren, gesonden heeft, is, omdat deselve nogh niet van Bima gecomen waren; oocq soo heeft Radja Bima geseght, dat hy mede en t'samen syn volcq aen den generael wilde senden; en Radja Dompo het seggen van Radja Bima gehoort hebbende, soo heeft de schipper Zacharias geseght, dat hy nu lange gewaght had naer de gesanten van Radja Dompo en dat hy niet langer waghten con, alsoo hy, soo spoedigh als doenelyck, naer Batavia wilde; en daerom, soo heeft Radja Dompo niemant met het schip van schipper Zacharias gesonden.  Nogh eens, soo seght Radja Dompo aen den generael capitain Moor, by aldien de generael genegen is sappanhout te negotieeren, soo sal ’t goet zyn de generael capitain Moor een schip send op de handelplaets van Radja Dompo, geheten Bodio; maer de Conincq van Dompo eyst 2 Molucose realen voor ’t picol; dogh, dit is ’tseggen van Radja Dompo; wat is nu de resolutie en ’tbelieven van den generael aengaende den prys van ’tsappanhout; dogh Radja Dompo en can niet vaststaen voor de geheele ladinge van een schip, maer sooveel, alsser sal connen becomen werden, wy sullen gelasten op te soecken.  En het brieffjen, door den resident Couper geschreven, is gedateerl 24 deses maents, meldende eenelyck, dat daegs voor dit schryven op Japara van Ternaten over Macassar was aengegiert de fluyt, Claverskercke, maer was ’s avonds wederom vertrocken en stond ’t jaght, Ulpendam, ledigh van Macassar op Rambangh te verschynen, die dan met de resterende 65 coyangh sout en voorts houtwercken soude geladen worden, waermede desen eyndight.  Soo ontfangen ’savonts insgelyx een brieffjen van Bantam van den resident, Willem Caeff, gedateert 28 deses, meldende, dat op voorsz. dato een cleyn brieffjen van d'opperhoofden van Poelorun, comende uyt Suratta, hadde becomen, versoeckende om verversinghe, alsoose eenige sieken hadden; een van ’sConincx scheepjes werd claer gemaekt om naer Bengale te verseylen, etc.  30 d’. verschynt alhier wederom de chaloup uyt de Straet mette brieven, gisteren derwaerts gesonden, om deselve te haelen van Poelorun, comende uyt Souratte, Delfshaven en Osdorp uyt het vaderlandt.  Heden naer den middagh is in Rade van India goetgevonden, in plaets van den coopman, Joannes Camphuys, te stellen tol luytenant over de comp schutters van de suppoosten in ’tcasteel den coopman, Simon Keerdekoe, en tot vaendrigh, in plaets van den vertrocken coopman, Cornelis Portier, den doctor, Andries Kleyer ;  Google 
1670	1671	wu.89105697130-seq_0384.txt	562  29 JUNY.  daer lange geweest en in handen van myn broeder Quitchil Callamatta zyn; insgelyex heb ik oocq ’tverleden jaer aen den president geschreven, maer tot heden nogh geen antwoord daerop becomen; dit heb ik in desen brieff geschreven, dat de Gouverneur Generael daerover aen den president soude gelasten, dat hy niet soude naer laten dat volcq in de aenstaende mousson over te senden.  Vorders nogh eens, soo is de schipper van ’tjaght, Cleyn Batavia, op Babada overleden, nevens nogh een matroos op deselve plaets.  Niets en heb ik tot geschencq te senden, maer sal eenelyk God voor den welstand van ons beyden bidden met wenschinghe, datter niet tusschen beyden comen magh.  Vorders in dit jaer, soo sal ik myn zoon Quitchil Callamatta laten besnyden; nae ’tvertreck van ’tschip, Muyden, soo is Jou Maniera comen le overlyden, waerover 17 personen van Coninx affcomst, soo mannen, als vrouwen, gesamentlycq seer bedroeft zyn.  Van den Conink van Tidore.  Dese brieff werd gesonden met alle eer en nedrige eerbiedigheyd en onveranderlyk suyvere, opreghtigheyd gedurende alle comende maenden en jaeren van u soon, Paducca Siry Sulthan Saifoedin, aen myn vader, den heer Gouverneur Generael, Joan Maetsuycker, zynde de croon van alle de Raden van India, die alle staten vergadert in de stadt Batavia, die befaemt is door syn verstand en goede natureel boven alle Coningen, soo boven, als benedens wint, zynde oocq seer voorsightigh om alle onderdanen en vrunden, die qualycq doen, te vrede te stellen, waerdoor van ieder gepresen werd; wien God wil zegenen met alle goet tot meerder grootheyd, alsoo hy de justitie in alle opreghtigheyd voert; wien God oocq wil geven een langh leven in dese wereldt, voor altoos en soo langh son en maen schynsel geven sullen, amen.  Vorders naer dit, u zoon, Quitchil Saifoedin, maekt aen syn vader, den Gouverneur Generael, en de Raden van Indien bekent, hoe ten tyde, wanneer ’tschip nu jongst gecomen is, soo hebben de Gouverneur Generael ende de Raden van India aen haer soon tol geschencq eenige cleeden gesonden, die de heer president, Abraham Verspreet, in handen van u soon gegeven heeft, deweleke u soon ontfangen heeft ende met beyde syn handen op de steen van syn hooft geleyt; hebbende oocq den brieff gecregen, zynde de inhout in de Maleytse taele, daer ik een weynigh van verstaen, maer veel en weel ik niet; en alsoo ik maer een weynigh verstaen, soo versoeke van myn vader, den heer Gouverneur, en al de Raden van Indien dierwegen g'excuseert te blyven.  Voorts, soo maekt u soon aen den Gouverneur Generael en de Raden van Indien bekent, hoe dese brieff geschreven is door een nieuwen schryver, die niet veel, maer een gedeelte van de tael verstaet; daerom, soo heeft u  Google 
1670	1671	wu.89105697130-seq_0392.txt	566                     30 JUNY.  1 vaertuygh van Diringo met 4 mannen, 7000 bossen cleyne cneppel suyker.  1 van Brahan met 4 mannen en 4 lasten sout.  2 Bono met 8 mannen, 15 stucx slaven ende slavinnen.  2  Pacalongen met 6 mannen, 40 stucx, soo hoenders, als eenden, 20 stucx buffelshuyden, 1 last rys en 50000 stucx gesoute eyeren.  1 van Borneo met 9 mannen, 10 cattys camphur, 20 picols wax ende 1, picol schilpatshoorn.  1 van Cheringen met 4 mannen ende 20000 stucx pienangh.  19  Dermayo met 82 mannen, 50', lasten rys, 7 lasten sout, 150 stucx baleken, 100 stucx tresellen ende 700 bossen suyker jaty.  9 van Banjer met 46 mannen, 2300 bossen rottangs, 500 stucx cadjangs, 904 picols en 95 cattys peper, 200 bamboesjes met buffels smeer ende 1'), lasten rys.  6 van Jouana met 28 mannen, 140 pottjens oly, 275 stucx hoenders, 1000 stucx baggers buyken, 4 lasten rys, 200 bossen suyker jaty ende 5'f, lasten sout.  7 van Samarangh met 25 mannen, 1550 bossen goemoets touwen, 1000 slucx planeken, 5 picols buffels smeer, 12, lasten rys, 54 stuex balecken, 200 stucx rysmantjens, 5 picols capocq ende 150 p buffelsvellen.  9 van Japara met 44 mannen, 750 picols witte suyker, 200 picols swarte suyker, 140 picols bruyne suyker, 4 lasten rys, 950 stuex plancken, 500 bossen suyker jaty, 5000 stucx gesoute eyeren.  2 van Borbos met 6 mannen, 2 lasten rys, 200 bossen suyker sombaer.  5  Rambangh met 22 mannen, 1250 stucx plancken, 400 stucx balcken.  9  Macassar met 77 mannen, 587 stucx slaven ende slavinnen, 20 picols sandelhout, 5 lasten rys ende 1 last sout.  8 van Bouton met 62 mannen, 191 stucx slaven en slavinnen ende 3 lasten rys.  5  Pamanoecan met 17 mannen, 7, lasten rys, 600 bossen suyker sombaer ende 150 stucx hoenders.  5 van Damacq met 22 mannen, 25, lasten rys, 100 stucx eenden, 4 potten oly en 5 corgies matten.  6 van Cherrebon met 26 mannen, 50 picols swarte suyker, 25 lasten rys, 6 p': witte suyker, 5 p's capocq, 10 potten oly, 2 picols ajuyn ende 65 pen 83 cattys peper.  1 van (Coedoes met 8 mannen, 1600 bossen suyker jaty, 29 potten oly, 5 blauwe verffpotten, ', last groene cadjangh en 1 last rys.  5 van Tanara met 14 mannen, 550 stuex hoenders, 20 picols borreborry, 2 picols tabacq Java en 50 bossen pady.  2 van Tadoenangh met 8 mannen, 2000 bossen suyker jaty, 40 potten oly, 3 lasten rys, 1 picols witte suyker, 100 corffjens blauwe verwe ende 1000 bossen suyker sombaer.  1 van Bonteyn met 9 mannen, 15 stucx slaven en slavinnen ende 700 bossen goemoets touwen.  2 van Baly met 7 mannen en 7 slavinnen.  1  Samanap met 5 mannen, 67 stuex cadjangh, ', last rys, 'f, last sout ende 10 potten oly.  Google 
1670	1671	wu.89105697130-seq_0386.txt	3560  29 JUNY.  en 5 personen van ’teyland Mackian, van wiense zyden, dat de schryver Semancka Singjora Marota hadde vermoort; hierover, soo hebben de president, Abraham Verspreet, de Hockom Senghadie Sedeha, Callamatta en de schryver Majuda gesamentlyk ondersoek gedaen over den doodt van Singjora Marota, zynde hier van breder in den brieff van den president geschreven, daer de Gouverneur Generael alles in sal konnen sien; nogh, soo heeft de president de 5 Mackianers geroepen en wat hy haer gevraegt heeft, can de Gouverneur Generael uyt syn schryven mede vernemen.  Nogh, soo maekt Paducca Siry Sulthan aen den Gouverneur Generael en de Raden van India bekent, hoe wy met ons twee, de president Abraham en ik, den Hockom Senghadie gesonden hebben nae ’t land van Sangy om naer de Mooren en Christenen te sien, die qualycq onder den anderen leefden en de eene des anderen goederen roofden, om die aldaer wedersyts in vrede te stellen; dogh, hy is door de harde stroomen naer Menado gedreven, van waer gemelte Senghadie naer Gorontalo gesonden heeft om aldaer naer den schryver, Majuda, te vernemen; daerop van den Conincq van Gorontalo in antwoord creeg, dat syn (Majudas) schip gebroken was, sendende met eenen den Hockom Manju, Quitchili Babilou en Adam met een vaertuygh aen den Hockom Senghadie; nogh, soo heeft de Coninck van Limboutou gesonden een raedspersoon met 6 andere personen van Limboutou in comp van die van Gerontalo, wanneer de Hockom Senghadie ’t volcq van Limboutou weder terugh gesonden heeft om soo een vaertuygh te haelen, als die van Gorontalo daer gebraght hadden, om daermede naer Ternaten te gaen; onderwylen is de Hockom Senghadie met die van Gorontalo naer Sangy vertrocken om de Coninghen aldaer te vereenighen, ordonneerende alle, ’t gene de een den anderen hadden afgenomen, wedersyts te restitueeren; makende met eenen tusschen hun een contrackt, dat besworen en te sien is in den brief van den president, hebbende hy, Hockom Senghadie, ’t selve contract oocq in ’t Nederlands laeten overselten, opdat de Gouverneur Generael, dat crygende, soude verstaen ; oocq, soo hebben de voornoemde Hockom Senghadie en de sergeant aen alle de Coningen gevraeght, oflse met haer wilden naer Ternaten gaen off niet 7 Daerop sy alle antwoorden, datse gaen wilden om den Conincq haeren heer te besoecken; dogh hy, heer Hockom Senghadie, wilde eerst zeyl gaen om ’tvoleq van Gorontalo naer Ternaten te brengen ; wanneer de Hockom Senghadie verhaelde, hoe Majuda met het cleyn scheepje schipbreuk geleden had op Belango, dogh dat hy aghter op ’tland van Gorontalo aen strand, genaemt Babada, aengecomen was; hierom, soo heeft Paducca Siry Sulthan van den president het schip, de Fortuyn, geleent om Majuda te gaen haelen en alle syn goederen daerin te laden, nevens de stucken; Majuda nu, gecomen zynde, heeft verhaelt het gepasseerde wegens al hetgene ik hem gelast had, hoe hy alle steden had aengedaen; eerstelyk aen de zyde van Mandar de steden Tamapalingh en Mamojou, zynde die luyden by Majuda in ’t schip gecomen, wanneer Majuda haer het contract, dat op Bongaja gemaekt was,  Google 
1670	1671	wu.89105697130-seq_0351.txt	2931 MEY.                               551  Soo is door d’heer gouverneur generael mede in Rade van India g'exhibeert een geschrift van den Portugesen envoy, Jeronimo d’Abreu da Lima, in ’t brede by de resolutie onder dato deses te sien, waerop haer Ed hebben gelieven voor antwoord te dienen, dat niet cunnen oordeelen de redenen, daerin vervat, gefundeert te zyn, dat wy onse onderdanen souden gehouden zyn te verbieden op de cust van China te varen, etc. gelyck sulx mede breder in voorsz resolutie staet aengehaelt.  30 d’. niet bysonders voorgevallen.  51 d’. tegens den avond vertrecken uyt dese rheede directelyck naer Japan de schepen, Tulpenburgh ende Schermer, en met het eerste de oppercoopman, Johannes Camphuys, om den E. Martinus Caesar le vervangen en aenstaende jaer de plaets van opperhooft te becleeden; deselve bodems voeren mede een cargasoen ten bedragen van f 796175:18:7, bestaende uyt de naervolgende waren en coopmanschappen, namentlycq:  ’tschip, Tulpenburgh :  4 cassen laekenen ; 3  eroon rassen; 4  swarte laken rassen; 2 2 vaten barnsteen off 444'), ; 2  Spaens leer off 500 p; 60 cassjes quicksilver off 4279'), ; 4 cassen en 1 bondel camphur Baros off 289'), . ; 297 packen diverse lywaten; 500 balen Bengaelse zyde; 63 packen roche vellen; 928 kisten poeyer suycker off 225840 ; 25 packen florette gaeren; 12229  Malax thin; 6100  spiaulter; 24400 sandelhout; 2491 note muscaten; 100285 catty swarte peper ; 5410  gommelack ; 4 cassen met spiegels; 2 vaten met globen; 2 dosen en cassjes met rariteyten ; 2 kisten zeep; 10 packen amandelen ; Voorts verscheyde provisien, gereetschappen, medicamenten, zaden en geplante eruyden, bedraeght te samen... ennen.f 406546: 12: 14 Transportere. f 406545: 12: 14  Google 
1670	1671	wu.89105697130-seq_0437.txt	25-28 AUGUSTUS.                             407  25 d’. op ’tversoek van d'’E. Franchois de Hase, die op 7 deses tot vervangh van den directeur, van der Dussen, is vercosen, om te mogen hebben de ordinaris directeurs gagie van 180 guldens ter maent, is in Rade van India goetgevonden hem sulx te accorderen onder een 5 jarigh verbandt van heden aff.  Gelyk mede op het te kennen geven van den fiscael van India, Cornelis Snoek, voor Abraham Emanuel de Meteren remis is verleent, over dat deselve in den jaere 1668 in de uytrustinghe van ’tjaghtje, de Fortuyn, onder desselfs commando naer Mocha vertrocken, nevens eenige burgers en Comp dienaren soude hebben geparticipeert en goede parthye gestolen contrabanda goederen van hier naer Mocha vervoert, mits dat deselve de Meteren als dan gehouden soude zyn buyten syn costen aen voornoemden fiscael te geven copie autentyeq van alle papieren, die by hem van ’t voorsz. jaght, cargasoen ende voyagie zyn berustende, alles breder te sien by de resolutie, daerover op dato getrocken.  26 en 27 d’. niets voorgevallen.  28 d’. ’s morgens vertrecken uyt dese rheede naer de Westcust van Sumatra tfluytjen, ’t Waterhoen, en ’tjaghtje, Rambangh, beyde met een cargasoen van f 44954:9: 1, bestaende in ’t volgende, namentlyk :  in ’t Waterhoen :  49', lasten Javaens sout;  1 jaty moerbalcq;  4     balcken;  2 groote blaesbalcken ;  1 cas met gereelschappen, etc. beloopt... f 1052:10:15  in Rambangh: 500 marcq realen in 1 kist;  40 packen swarte baftas ; 10000 Friesse mopsteenen ;  1 cabel touw ;  9 ecassen en 10 vaetjens coperroot ;  2 blaesbaleken ;  2 eruywagens, verscheyde materialen en gereetschappen 45881 :18: 4 samen als boven... f 44954: 9: 1  Achter middagh is in Rade van India d’E. fiscael, Snoek, op desselfs rapport als dat uyt craghte van ’tverleende remis volgens resolutie van 25 deser hadde becomen copie autentycq van verscheyde documenten, rakende de voyagie van tjaghtje, de Fortuyn, en ooey van den Batavischen coopman naer Mocha, en dat in deselve eenige Comp dienaren hadden geparticipeert, mitsgaders parthye nagelen en noten verhandelt zyn, die dE. Comp ontvreemt souden zyn, gequaliticeert en  Google 
1670	1671	wu.89105697130-seq_0423.txt	31 JULY.                               395  3459 rycxdaelders aen cleeden ;          8400 rycxdaelders aen peper ; 282          ’             porceleynen; 460          .            calliatourshout ; 40      ysere hoepen;      560    ’ nagelen; 16            .               yserwercq;                      864            ’ sandelhout; 84      . out yser;        250     ’       aracg; 56     . nieuw yser;    20     ’       goutdraet; 70             .               spyckers;            6             ’ spiegels; 71 groote en cleyne    10    . messen en 40 ysere pannen ;                    slucx slaven en 5     :       copere beckens;                 slavinnen ; 50     ,      cassumba;             somma: 14469 rycxdaelders. 26 soul;  Door den aghtbaren raed van justitie zyn dese maend gejustitieert de naervolgende delincquanten :  11 July, Jan Direqs van Vranckfoort aen Meyn ende  14  Estiene Fredrixse van Doornicq, beyde gebanne in de kettingh, over datse sodomitische sonde gepleeght hebben; Jan Dircqs by naght op de rede in water versmoort en Estiene Fredrixse aghter ’tstadhuys gegeesselt, gebrantmerckt en in de kettingh gecloncken te worden om daerin 50 jaren in de eylanden van Banda aen de gemeene wercken sonder loon te arbeyden ;  14 July, Pierre Ladoes van S' Thomas, soldaet, over dat syn parade versuymt en syn degen tegens syn gebiedent sergeant getrocken heeft, driemael gewipt en in de kettingh gecloncken te worden om daerin tot het eynde van ’tjaer 1671 aen de gemeene wercken sonder loon te arbeyden ;  25 July, Meyndert van Madagascar, Iyfeygen van Cornelis Mathol, schipper, over dat een matroos op de heeren straet met een mes gequetst heeft, gegeesselt, gebrantmerckt en in de kettingh gecloncken te worden om daerin 2 jaren by syn meester te arbeyden en gebannen te blyven;  25 July, Fredricq Seydel van Ambergh in Beyerland, soldaet, over dat een slaeff van den commandeur, Jacob Jorise Pits, op de Westcust met syn roer heeft doodgeschoten met de harequebusade gestraft, datter de dood nae volght;  25 July, Otto Brase van Berge in Noorwegen, bosschieter, over dat een metale bas van de punt de Diamant heeft geworpen en dat getraght heeft te steelen, gegeesselt en in de kettingh gecloncken om daerin 2 jaren aen de gemeene wercken sonder loon te arbeyden ;  25 July, Godschaleq Trap van Lubeecq, boekhouder, over manslagh met een swaerde ter dood gestraft ;  25 July, Francis van Bengale, lyfeygen van d’Comp, ende Petronella van Batavia, vrye vrouw, man en wyff, over dat gestolen goederen in haer woningen bevonden zyn, gegeesselt, gebrantmerckt en ieder 6 jaren in de kettingh gebannen ;  25 July, Laurens Peres van Macao, Portugees, ende Ursela van Bengale, slavinne van Pedrobranco, Mardyker, over diverye en dat Ursela getraght heeft van hier naer Macao te vlugten, gegeesselt, gebrantmerckt in de kettingh gecloncken,  Google 
1670	1671	wu.89105697130-seq_0345.txt	13 MEY.                                        525  haer in ’tfort Rotterdam te betalen off wel, dat ik het op Batavia senden sal, tis even veel; en soo ’t my toegestaen werd, soo geeft het in handen van myn gesondene, Oura Wiera.  BRIEFF van den Coninck van Ternaten aen Mevrouw Generaels.  Dese brieff comt uyt een suyver en opreght gemoet van Paducca Siry Sulthan Quitchil Mandarsaha, Coninck in Ternaten, send syne veel groeten aen Mevrouw Generaels, wie God wil segenen met voorspoet en een langh leven op dese wereld en in grootheyd en hoogheyt meerder toenemen voor altoos, opdat wy, die vrunden zyn uyt wedersytse genegentheyd, altoos sonder eenige verhinderinghe daerin mogen continueeren. Vorders naer dit, de brieff, die Mevrouw Generaels in handen van den president, de Jongh, heeft gesonden, dien heb ik met eer en sonderlinghe genegentheyt- volgens ’t gebruyk van groote Coningen ontfangen; ik die geopent en gelesen hebbende, is de brieff van Mevrouw Generaels, gelyck sy gewenst heeft, in goede gesontheyt sonder iets daeraen te manckeren toegecomen; hierover, soo ben ik duysent fault vergenoeght geweest en bidde God icq in de Moluccus magh comen en Mevrouw Generaels veele jaeren in hoogheyt blyven magh; ’t geschencq van Mevrouw Generaels is geweest 2 sluyers, met goud doorwerckt, 2 glase gurgelets, met gout geschildert, en 4 sulcke coppen, 2 groote en 2 cleyne, nevens 2 glase bloempotten, daervoor ik Mevrouw Generaels met genoegen des gemoets bedancke en bidde van den hooge God, dat ik in de Moluccus magh comen om ’tselve aen myn kint, Mehier Gamelamme, te Lhoonen ende verhaelen, hoe dat het teycken is van Mevrouw Generaels; vorders naer dit, niets en heb ik tot geschencq aen Mevrouw Generaels te senden als een slaeffjen tot een teycken, dat ik nogh leelf, dat niet en wilt versmaden, alsoo myn hart daerover niet steele.  Van Quitchil Calamatta.  Dese brieff, die uyt een suyver opreght en onveranderlyck gemoet van Paducca u vrunt, Quitchil Calamatta, en syn gemalin gesonden werd, nevens haer beyde veel groeten, aen Mevrouw Generaels, wien de hooge God wil segenen met gesontheyt, voorspoel en een langh leven in Hoogheyt op dese werelt, soo langh die dueren sal, opdat, zynde vrunden uyt wedersytse genegentheyt, sonder eenige verhinderinghe mogen blyven.  Vorders naer dit, soo maekt Quitchil Calamatta bekent, hoe, naer dat hy van ’tlant van Jacattra gescheyden is, heeft ontmoet Paducca u vrundt, Sulthan Mandarsaha, in de stad Macassar; ende niet lange daernaer, soo is Paducca u vrunt Siry Sulthan van Macassar naer de Moluccus vertrocken ; ende soo lange Paducca u vrund is vertrocken, ben ik altoos over de naght ende dagh bedroeft geweest; ik sou in desen nogh wel langer daerover  Google 
1670	1671	wu.89105697130-seq_0379.txt	29 JUNY.                             3559  niet wil, maer de admirael Speelman volgen, soo is ’tevenwel goet, datter 20 50 Ternatanen hier blyven, nevens een goet opreght hooft, opdat wy Colontsiosou en ’tland Pintsiana mogen gerust stellen en myn ouder broeder, de Conincq, van Macassar hier weder comende, geen moeyelykheyt en vind; daerenboven, soo heeft de Conincq aen Majuda versoght, dat hy hem syn hand wilde geven, by welcke reden geweest zyn als getuygen de 2 persoon des ryx, Lamperamba, en de admirael ter zee, d’Ipalawa, de priester, zynde de jongste broeder van den Conincq, en Pangalasa Ladielyla; dese eeden zyn geschied op den 15 dagh van de maend Mey naer de geboorte van den Propheet 1077; nogh, soo maekt Paducca Siry Sulthan aen den Gouverneur Generael bekent, dat ten tyde, wanneer ’tschip van Batavia quam en Bouton aendeed, doen heb ik den schryver Sopeitsie, nevens een Nederlander, geheten Symon, gesonden om met de chaloup van Craen naer Pintsiana te gaen; wanneer Sopeitsie mel den schryver, Caluba, die op Pintsiana woont, Symon ordonneerde met dat schip te gaen om een brieff te brengen; daerin wierd verhaelt, hoe de Conincq van Bouton, Quitchil Latonga, 50 raetsheeren, nevens eenige concorren en 14 galeyen, naer Pintsiana gesonden had, die den raetsheer, Lamenimpa, nevens den raetsheer, Moety, ende den schryver Coulaboe van daer wilden verjaegen; waerop de Conincq van Ouna aen die van Bouton seyde, by aldien gy den raetsheer Lamenimpa, nevens ’t volcq van Ternaten, verjaeght, soo sal ik my daertegen stellen, alsoo de Conincq van Ternaten myn heer is; dogh, soo ’t u maer eenelyk om den raedsheer Lamenimpa te doen is, dat gaet my niet aen; hierover zyn die van Bouton vertrocken naer Tebouro, medenemende 2 luyden van Bone, voorgevende dat Aroe Palacca dat gelast hadde, seggende aen Radja Tebouro, dat de Conincq van Ternaten, de admirael Speelman en Radja Pallacca hadden geresolveert en vast besloten, dat d'eene helft van Tebouro aen den Conink van Ternaten en d’ander helft aen Bone soude hooren; dogh de Conincq van Tebouro heeft die Boutonders oocq van daer geholpen ende sy van daer vertrocken zyn; hierover is Paducca Siry Sulthan Radja Ternaten met verwonderinge ingenomen, zynde verschrickt geworden, hoorende dit verhaelen; nogh, soo maekt Paducca Siry Sulthan aen den Gouverneur Generael bekent, hoe de president, Maximiliaen de Jongh, een chaloup, nevens een brieff, gesonden heelt, daerin verhaelende, hoe ik, nog met den admirael, Speelman, op Macassar wesende, de chaloup van Craen naer Ternaten had gesonden, waermede Singjora Marota oocq gegaen is; en in Ternaten gekomen wesende, soo zynse van daer naer Macassar gekeert; dogh en hebben my doen niet gevonden in Oudjongh Pandangh, waerdoor myn jonger broeder Quitchil Callamatta ’t vaertuygh en al ’t volcq, nevens ’t gene ik daermede gesonden had, naer hem genomen heeft; dogh, hierover en heeft hy niet eens een brieff aen my geschreven, daerover ik verwondert ben, want de president, de Jongh, heeft een brieff, nevens 2', catly gout, dat de schipper, Dircq, op Selayer genomen had, aen my gesonden; op gemelde chaloup, die de president de Jongh gesonden heeft, syn geweest de schryver, Semancka,  Google 
1670	1671	wu.89105697130-seq_0190.txt	178                           19 OCTOBER.  De Sulthan was met syn adel eyndelyek van Anjer weder thuys gekomen, als wanneer de resident niet en hadde naegelaten, soo omtrent syn Hoogheyt, als Keey Aria, ernstigh aen te houden om de restitutie van de lyfeygenen, successive van hier vervoert en gevlucht, en wel bysonderlyck om den jongen van juffrouw van den Helm en de negen jongst overgekomene, onder den nieuwen Keey Aria schuylende, maer alle syne aengewende devoiren waeren bynae vruchteloos uytgevallen, alsoo de Sulthan tot het restitueren van juffrouw van den Helms jongen, die reets Moors geworden en besneden was, niet en conde verstaen, maer wel aengaende de andere slaven, mits dat daertegen sooveel Javanen, van Bantam na Batavia gevlucht, souden werden overgesonden en onder anderen twee met langh hayr, genaemt Wios en Gadingh, daer syn Hoogheyt seer op verstoort was, omdatse sonder eenige reden waeren weggeloopen; voorts was de resident door den sabandar bekent gemaeckt, dat de Sulthan dan oock wel genegen soude wesen hem, resident, macht en auctoriteyt te geven om alle Bataviase slaven, waer hy die mochte vinden, te mogen aentasten, uytgesondert eenige daer lange geweest synde en die dan oock met een teecken van exceptie souden versien worden, maer de resident meent, dat dit maer praetjes geweest syn en schoon het al met ernst gemeent wiert, dat dan alle de slaven landwaerd in souden werden gesonden en dienvolgende niet een omtrent Bantam te vinden syn; omtrent Keey Aria had de resident soodanige redenen by forme van waerschouwinge gevoert, als hem op.. van hier zy geordonneert, namentlyck, dat, indien de weghgelopen of vervoerde slaven niet en wierden gerestitueert, Batavia en Bantam niet langh in vrede souden connen continueren, maer dat het haer weleens heel onverwacht op den hals mochte comen, waerop Keey Aria met een lachende mont hadde geantwoort, dat sy daertoe geen reden en gaven en de Hollanders haer gelieften daerin hadden te doen, en dat het haer oock niet en scheelde, etc.  De Sulthan was van voornemen tusschen Tanara en Pontang een rivier te doen graven, te weten van de zeekant af tot verre landwaerd in, om het woeste lant, aldaer leggende, totte rys plantinge bequaem te maecken.  d'Engelsen hadden den Sulthan op syn comste uyt zee met een groote statie wesen begroeten en als doen beschoncken met:  2 ysere stucken, schietende 12 ; 6 musquets; 2 metale stucken van 6 ;         1 paer pistoolen; 200 cogels; 4 slach swaerden ; 4 kisten buscruyt;     f             4 stucken grof laecken en eenige 6 snaphanen;                       kleenigheden.  Dese goederen of wel, omdat de quantiteyt niet meerder was, scheenen syn Hoogheyt niet seer aengenaem, vragende aen den agent, of haer schepen geen scharlaken hadden medegebracht, die daerop antwoorde van ja, doch dat na syn meeningh de ammonitie van oorlogh syn Hoogheyt aengenamer soude syn; onder andere discoursen vraegde de Sulthan, wie dat haer ordre hadde gegeven tot het timmeren van seecker hoogh huys achter in de Engelse logie, waerop eenen meester Maynston diende, hy sulcx voor sich particulier met consent van den agent hadde gedaen en niet geweten te hebben, dat daertoe den Sulthan verlof moeste vragen, versoeckende dienaengaende gexcuseert  Google  
