start_year	end_year	File	Text
1636	1636	uva.x001423374-seq_0117.txt	30 MEIL JUNI.                  103  aengelanght, alwaer gantsch geen gelegentheijt van handel hadde gevonden aengesien het noch twee maenden te vroech was, eer de nieuwe peper gepluckt soude worden, sijnde alle den ouden peper door 2 Chijnese joncken van Batavia tegens contant opgesamelt, sulex dat hij Sehooff van meeninge was sich met het jacht Sardam van daer naer Tieo ende Priaman te begeven om tschip de Revengie (twelek hij verstont sijn ladingh meest becomen had:le) op te soecken, ende in passant alle de onderweech gelegen peper plaatsen tot Tico incluijs aen te doen. Ondertusschen bleeff geresolveert aenden sabandar op sijn verseijlen van Celebar de quantiteijt van 72 bhaar in cleeden te vertrouwen om tselve aen t’ eerste verschijnende schip aldaer met peper te voldoen.  t' Engels schip de Reformatie, was desen jaere door swackheijt van volck ende veel giecken tot Tico ende Priaman moeten overblijven, twelek een abuijs is alsoo gemelte schip in Augusto passato met swaek volek tot Bantam is aen- gecomen, ende vandaer in Fehruario daeraenvolgende naer Engelant vertrocken, in comp van tschip den Palsgraeff,  Ten gelve dage compt mede van Bantam een Chijnese wanekan niet anders inhebbende dan hoenders ende fruijten.  Ultimo ditto arriveert hier van den Crawangse hoeck weder op rheede ’t schip tWapen van Delft, dat een wijle tijts tot bevrijdingh vant herwaerts tenterende vreempt vaertuijeh, als veijlinge van Batavia Ooster stranden omtrent geseijden hoeek op de wacht gelegen, ende alsnu door dien desselffs provisien sijn gecon- sumeert, mitsgaders eenige sieeken op is hebbende sich herwaerts begeven heeft.  De maent Junius Ae 1636.  Primo ditto, vertreekt van hier over Quinam naer Taijouhan ende Japan den president Nicolaes Couckebacker met de sehepen Grol, ende Daman , daerin voor Taijouan ende Japan geladen is een cargasoen monterende volgens mede- gaende facturen de somme van f 85920.3.8, mitsgaders de fluijt Huijsduijnen ledich, om tot Quinam intencmen sodanigen cargasoen, als den oppercoopman Abraham Duijeker op hunne verschijning aldaer voor Japan geproeureert sal hebben, waermede volladen wesende van Quinam recht door nae Firando sal vaeren, doeh aen sijn last gebreeekende in eomp' van Grol ende Daman naer Taijouan ofte Piscadores te seijlen, om aldaer ’t gebreeckende gesuppleert, ofte desselffs ladinge aen een ander schip overgegeven te werden, sijnde voorseijde drie schepen tsamen gemant met 125 ecoppen, ende terselver behoefte van alles voor 8 maenden geprovideert.  Ouder andere pointen die den prestdent Couekebacker bij instructie var den  On                                        Original from Digitized by Google                       UNIVERSITY OF VIRGINIA 
1636	1636	uva.x001423374-seq_0077.txt	13--16 ApriL.                                      63  Ten selven dage arriveren alhier de naervolgende vaertuijgen namentlijek:  Een wanckan van Japara, inbebbende 112 picol peper uijt welckers rap- porten onder anderen verstaen dat conform voorgaende becomen tijdingen, den sousounam off keijzer van Java alle plaetsen onder sijn gebiet sorterende yder nae haer faculteijt, op een seecker getal volex ende beesten, etc (apparent omme ten oorloge te gebruijcken) gestelt hadde, doch de seeckerheijt van dien, bleeff noch secreet.  Item een lambouw van Damack, mede brengende omtrent twee lasten rijs, waer bij vernemen dat den ouden coninck van Cheribon, pangoran Ratou, ten hoove bij den sousounam soude verschijnen, ende dat alreede uijt Cheribon pangoran Ratou, ten hove bij den sovsounam soude verschijnen , ende dat alreede uijt Cheribon te water vertrocken was, met groot gevolch van praeuwen ende volek, dat oock opalle plaetsen daer aencomen, ende door passeren soude, scher- pelijck belast was, gemelten coninck feestelijck t’ ontfangen alle eere nae de Javaense wijse aen te doen, ende dat den geseijden sousounam, persoonelijck buijten sijn stadt Mattaram den voorseijden Cheribonsen coninck te gemoet soude e)men ende inhaelen.  Ditto comen mede twee cleijne balouws van Surabaija ende Grisse, ge- laden met south daermede naer Mannack opde Westcust van Suinatra voornemens sijn te vertrecken, waer van tvolek Maleijers sijn.  Op dato hebben de Bantamse Javanen aende Batavise Westsijde, buijten de stadsgracht verrast, ende mede genomen een swarte vrouwe met twee haerer lijffeijgenen.  Ten voornoemden dage verseijlt een tingan nao Bantam uijtvoerende 1700 stucx groff porceleijn, ende eenige menudentien.  14 dito arriveren alhier de naervolgende vaertuijgen namentlijck:  Van Japara een jonek, inhebbende 40 picol peper met een balouw, mede- brengende 30 picol ditto.  Item van Borneo een balouw, met 25 stucx slaven, 30 picol wasch, ende 10 cattij campher.  Soo keert ten selven dage oock weder een tingan vae Cherita, inde Straete van Sunda, tot retour mede nemende 15 picol cleeden, ende 50 r contant den schipper off anachoda is gerecommandeert, ende heeft belooft op sijne weder- compste mede te brengen goede quantiteijt clappus planten daer voor hem toe geseijt is te betaelen thondert tot 6 r.  16" ditto wort van hier naer de Hoeck van Crawan om d’ Oost affge- sonden, tschip ’t Wapen van Delft, met een chaloup, twee tingans, ende 20 soldaten, omme aldaer opde wacht te leggen tot des vijants aff breuck , mitsgaders tot bevrijdingh vande herwaerts tenderende ende vertreckende handelaers.  Ten selven dage des naernoens arriveert alhier van Bantam volgens de ordre derwaerts gegeven, met tjacht Sardam gedestineert naerde Sumatra Westcuste tschip Noordwijek, goo dat het schip Emilia inde besettingh aldaer eenlijck continueert.  On                                         Original from Digitized by Google                        UNIVERSITY OF VIRGINIA 
1636	1636	uva.x001423374-seq_0063.txt	29 MAART.                           49  Van gelijcken soude oock tschip de Discouvre den 12 November naer Sinde verseijlt, mede vandaer geladen als vooren, naer Gamron de reijse nemen.  Tschip de Blessingh was insgelijck met Moorse goederen bevracht van Suratte den 5 December naer Gamron affgeveerdicht.  Haer jachten die sij in Daman hebben doen maecken waren voornemens te gebruijcken, soo wanneer de selve behoorlijk souden wesen versien, omme daermede haere coopmanschappen de riviere van Cambaija op ende aff te brengen, ende alsoo de swaere oncosten van tollen, carrevrachten, etc, te lande te ontgaen.  Doch hadde Hackjem Nassiet Summa, int gouvernement van Suratta in plaetse van Mijrmousa gestelt, om sulex te stutten ende sijne tollen te proffij- teren, bij den coninck geobtineert een firman, waer bij sijn Maj' expresselijck ordonneert ende gebiet, datter egeene goederen uijt de riviere van Brootcha ofte Cambaija sullen t’zee gescheept maer alle naer Suratta gebracht, ende aldaer vertolt werden, soo dat hunne concepten in desen gefailgeert sijn.  Nae dat tjacht de Coster van Bantam tot Choromandel was gearriveert, bequamen d'Engelsen primo October van daer over lant schrijvens, waer uijt onder anderen hadden verstaen de behouden aencompste vant jacht de Nieuwe Expeditie uijt Engelant, met een capitael van vier tonnen gouts.  Als wanneer haer oock niet en hebben ontsien, schandeleuse versierselen uijt te stroijen, namentlijck dat door de Chijnese rovers ses Comp" schepen op de custe van China waren verbrant, bij de Maccassaren Amboino ingenomen, alles dootgeslagen, ende oock twee schepen die voor tcasteel Victoria laegen, inden brant gesteecken met verscheijden logenen meer, waer uijt rijpelijck te considereren staet, haere gunste t’ onswaerts.  Op de voorschreven becomene advijsen, hebben haere comptoiren in Ama- dabath ende Brodera tot procure der lijwaeten ende indigo gerestabileert.  Den voorschreven nieuwen Suratsen gouverneur scheen jegens d’ Engelsen geer gepicqueert te wesen, te meer dat omtrent 13 a 14 jaeren geleden gemelten nieuwen gouverneur comende met een coninex schip van Mocha, neffens meer andere moorse schepen ende coopluijden door d'Engelsen bij forme van represalie is aengehaelt geworden, ende sijn persoon 3 maenden in arrest gehouden.  Ter contrarie thoonde hem t’onswaerts seer gunstich ende gedienstich , met belofte dat in alle redelijckheijt met d'onse wilden handelen, daer van den tijt 'teffect baert.  Den selven gouverneur sijnde een man van omtrent 60 jaeren out, seer grijs, een persoon van een statelijek ende eerlijck opsien, een Persiaen geboortich, heeft den coninck ende des selffs vader lange jaren gedient, soo voor een doetor in de medicijne, als oock int reijsen naer Mocha, om aldaer met des coninex aelmoessen, 't graff van haren propheet Mahometh te besoecken, is bij den coninck in goede reputatie, daer van jaerlijex tot sijn onderhout geniet 5 lacq, ofte vijff hondert duijsent mamoudijs waer jegens weder 3 a 4000 ruiters  4  On                                         Original from Digitized by Google                        UNIVERSITY OF VIRGINIA 
1636	1636	uva.x001423374-seq_0088.txt	14                           21 APRtiL.  vaeren gesamenderhandt sonder convoij van eenige mandorijns naer beneden, blijvende hun luijden int affvaren de wacht ende sorge bevolen, alle nacht gelijck vooren int opcomen gescijt is, goede wacht bij den anderen houdende, met welcke op ende affreijsen als aenwesen inde stadt Tonquijn twee maenden ten uijttersten passeren, gaen gemeenlijeck inde maent van Meij naer boven, ende int uijtterste van Junio retourneren, hebbende alvoren een expressen over landt gesonden, met ordre de joneken buijten de reviere ten ancker te brengen onder teijlant Frakakij, alwaer op haer beneden compste d’ selve wert geladen, ende op tspoe- dichste vresende voor eenich ongeval haere voijagie naer Japan voorderen.  Voornoemden Coueckebacker relataert voorders dat de Comp' voorleden Jaere in Japan int benifitieren vande aldaer aengebrachte coopmanschappen, soo van Nederlant, Batavia, Taijouan ende Siam monterende tsamen f 1009262. 18. 4 suijver hadde g' advanceert f 1097599. 7. Jegens d’ aenstaende begendingh wort tot vervolch van dien handel weder gercquireert een capitael volgens den eijsch bij d'’ E. Couckebacker daer van gedaen, begroot op f 1926024. 3. 8.  Alle Comp resterende middelen ende effecten bij teomptoir Firando, monterende t’ samen f 1307917 .14. 8 hadde d’ EB. Couckebacker aenden opper- coopman Francoijs Caron getransporteert, ende den selven Caron dienvolgende bij acte van anthorigatie tot de opperdirectie aldaer geduijrende sijn E. absentie gequalificeert.  Tot meerder gerieff ende versceekeringh van Comp' middelen in Japan, verclaert sijn E. nodich te sijn het maeeken van een brantvrij packhuijs opde Japanse manier, daer van de oneosten op omtrent de 1500 taijlen begroot worden.  Op de gegevene hoope weghen de verlossinge van d’ E. Pieter Nuits was niet gevolcht, niettegenstaende de coopman Hendriek Haegenaer uijt Jedo hadde geadvijseert, daer toe in ecorten ofte ten langsten voor ’t vertreek vant jongste schip uijt Firando goede apparentie was.  Vijff hondert pieol campher badde sijn E. voor gijn affscheijt uijt Japan aldaer tot 8 taijl 5 maes ’t picol aenbesteet.  Insgelijex 1400 pieol eoper in fijne staeftkens tot 12 taijlen, 400 pieol voor Batavia, ende 1000 picol voor Taijouhan.  Op 2" Deeember passato waeren van Nangasacque afgeseijlt twee joncken, d' eene tenderende naer Coutchijn China met een capitael van 50000 taijlen, ende d’ ander goo voorgaven naar Taijouhan sonder considerabel capitael , twelck apparent in China sal sijn gekeert, alsoo in Taijouhan nu niet vernomen is.  Ten tweeden uijt de missiven, advijsen, ende pampieren van d’ h’ gouverneur Hans Putmans wordt verstaen:  Dat tsedert sijn E. laeste schrijvens per d’ joneke vanden coopman Ham- buan de Huijtschepen Warmont opden 6 ende Huijsduijnen den 11 Februarij door den E. Couekebacker snceessive affgeveerdicht, mitsgaders tfluijtschip Rarop  On                                        Original from Digitized by Google                       UNIVERSITY OF VIRGINIA 
1636	1636	uva.x001423374-seq_0249.txt	6 OCTOBER.                                       235  28561 cattij Banda macis in 113 sockels  9115 d harde nooten  3805 d rompen  90 d mannekens nooten 114 cannen olij van nooten, ende  390 picol bast massoije in 14088 bossen.  Daermede haer Ed. oock geword neffens verscheijden andere bijgevoechde pampieren, de missive vanden gouverneur Cornelis Acoleij gedateert 12 September passado, waerbij voor het jongste deses ijegenwoordigen gaijsoens advijseert tvolgende, namentlijck :  Dat het gemelte schip Buijren seer voorspoedich te weeten op 16 Julij bij Noorden Cerams cust in Banda wel aengelanght was.  Dat naer het affgesteecken secours op het ernstich vanden gouverneur Jochum Roeloffsen met de jachten Amsterdam ende Wesel naer Amboino opt vertreck van dit schip Buijren over gantsch Banda noch versien bleeff met 161 lasten rijs ende padij die nae alle apparenrie in Januarij aenstaende geconsumeert sullen wesen, sulex dat vroege besendingh ende 750 a 800 lasten rijs om daer- mede tegen alle voorvallende incidenten voor twee jaeren in Banda geprovideert te mogen wesen van hier is eijsschende.  Meest geduijrende dit gantsche Ooster mousson, ende principaelijck naer het vertreck vande schepen Leeuwinne ende Leijden, heeft het in Banda veel ongestadich vuijl weer wet een extraordinarie plasregen vermenght gemaeckt, waer door het gewasch dat sich int blocijen soo uijttermaten schoon toonde, groote schade van affvallen heeft geleden, echter staen de boomen noch soo be- laden, dat indien den Almachtigen eenich bastant ende vereijschte getempertheijt van weer gelieff te verleenen, tegens December toecomende noch een merckelijcke vrucht sal connen gepluckt werden.  Door dit ongestuijmieh weder heeft sijn E. inde voorgenomen wercken ooek noch weijnich off niets connen avanceren.  Inde negotie is sonderlingh geen veranderingh ende continueert als voor desen,  Den stant der kereken blijft noch in vreede ende liefde bloeijende gelijck oock onse gecommitteerde inde kerckelijeke vergaderingh sonder eenich tegen seggen compareren, ende van alles watter passeert perfecte notulen houden.  Den predicant d Johannes Heemstede, welcke voor desen door het over- lijden van sijn partuijr gantsch geinelineert was om nae tpatria te keeren, stont onder proclamatie van weder te vereenigen met seeckere jonge dochter, ende daer door geschapen dat Banda met sijne goede gaven , waerenboven inde Maleijtse taele seer ervaren, ende den aert der inwoonderen wel bckent, tot dienst van Godes kercke noch eenige tijt bijwonen sal.  Hierentegen is op den 9" September passado naer 18 dagen camer houdens  En                                               Original from Digitized by Google                              UNIVERSITY OF VIRGINIA 
1636	1636	uva.x001423374-seq_0275.txt	30 OCTOBER.                                          261  Augustij passado inde Taeffelbaij arriverende, den 25 d wederom vandaer vertrock, hebbende onderentusschen sijn volck met de becomen groente (doch geen vee) aen gemelte Caep sodanich opde been geholpen ende ververscht dat (Godt loff) op de gantsche reijse niet meer verloren heeft als 26 coppen, dat wel veel sijnde, echter noch grooter was gemeent, doen de voorschreven alhier gearriveerde schepen sijn desolactheijt rapporteerden, brengende daerenboven noch levendich soo siecken als gesonden:  190 coppen varentvolck, ende  89 soldaten  Tsamen 279 menschen.  Geen vande herwaerts gedestineerde Zeeusche schepen heeft onderwegen ergens vernomen, maer brengt van Cabo mede vier Engelse matroosen, die aldaer op het vaste lant blijven staen, ende gesalveert waeren van 12 persoonen , welcke met de boot des schips de Merrie naer lant varende om gelijck van meeningh waeren conijnen te vangen, door een schielijek opgeresen hard weer sulcx tegens de clippen gedreven dat de hoot aen stucken raeckende, acht persoonen daer onder haeren oppercoopman verdroncken sijn, hebbende gemelte vier persoonen tsedert tstranden tot dat als vooren bij d'onse gecomen bennen, hun leven moeten onderhouden met gras ende mosselen, rapporterende voorders dat haer geseijde schip de Merrie (daermede desen voorjaere in comp van ’t Hert, ende de Swaen uijt Engelant gelopen sijn) inde Tafelbaij 25 daghen gelegen hadde, ende neffens t Hart naer Suratte, mitsgaders de Swaen naer Choromandel gedestineert was.  Op dato is mede hier weder op rheede gekeert den commandeur Harman Woutersen met de jachten Westhove, de Neptunus, Dolphijn, ende een chaloup, hebbende tsedert den 23 deses tusschen den hoeek van Crawan ende Bantains inwijck over ende weer geeruijst, sonder eenich vreempt vaertuijch anders ver- nomen te hebben, als die met passen van hier quamen ende uijtwaerts wilden.  Item arriveert oock vande bijgelegen Crael eijlanden tschip de Beets, volladen met hehouwen craelsteen.  Noch eompt ten selven dage behalven een vlieger met visch, ophebbende drie Javanen van Bantam, hier weder een Chinese balouw, welcke binnen deser stede thuijs hoorende medebrenght partije swarte suijcker, hoenderen, ende diversche Bantamsche fruijten, daermede haer Ed. ter hant comen niet alleen twee brieven van onse coopluijden op Jambij. ende Sumatrase Westcust, geda- teert primo ende 10 September passado, waer vande copijen voor dato hier aengelanght sijn, maer oock twee vande Bantamse Engelsen beijde aen d’Hr Generael geaddresseert, d'eene van 2 Augustij door den president George Wil- loungbij zaliger ende dander van des selffs successeur Robbert Coulson den 14 deses ouden stijl geschreven, waer bij eijgentlijek in substantie verstaen 't verkeert opnemen van gemelten president Willoungbij wegen siju Ed. reproche op  En                                               Original from Digitized by Google                              UNIVERSITY OF VIRGINIA 
1636	1636	uva.x001423374-seq_0261.txt	9 ocTOBER.                                      2471  ende ordre becomen hebbende, om als d'Engelsen tgerooffde van Mirsa Mamouts scheepken (sonder van dat uijt Diu eenich vermaen te doen) restitueerden, den president dan voorder ongemolesteert te laeten, mits opden selven goede acht nemende, dat sonder sijn licentie niet uijt Suratte vertreckt ende voorders aen d'Engelsen den handel op Chinde ende Cambaija met haere schepen verbiedende, hadde gemelten president echter niet alleen onder voorige stercke lijffwacht des daechs sijn besoignes moeten verrichten, ende snachts weder in hechtenisse comen, maer vernemen oock bij de jongste missive van 24 Meij, dat den gouverneur Haeckim verstaen hebbende, hoe hun schip de Wiljam in Februarij deses jaers uijt Suratte met Moorse vrachtgoederen naer Gamron gevaeren, sich aldaer wel rijekelijek met Mooren coopmansctappen op Dabul ende Masulipatnam hadde laeten bevrachten, ende dienvolgens op 25 April (sonder Suratte weder aento doen) voor Dabul aengecomen, , was hij de novo op d'Engelsen sodanich uijtgevaeren ende verstort geworden, dat behalve 50000 ropias die van haer pretendeerde, ende sustineerde dat den coninck in sijn Surats incomen, bij het overvoeren der Mooren ende haere goederen van Gamron op Dabul ende Masuli- patnam dege reijse vercort hadden, den gemelten president op nieuws weder in voorige detentie (sonder te moghen uijtgaen) gestelt ende voorgenomen heeft hem soo lange in diervoegen te houden, tot dat op dese saecke andermael vande Maij' schrijvens becomen hadde, imputerende hun voorders causa movens te wesen dat de Choromandelse Mooren tegenwoordich a.droicture op Persia pegotieren ende gelijck voor desen alles niet over Suratte geschiet alsoo haer niet alleen met eijgen schepen, maer oock volck ende schut op hunne schepen ten dienste staen, ende daerenboven Mijreomaldij oock selffs derwaerts gevoert hebben.  Den Engelsen president als boven gesecht voor dese tweede ruboelje licentie becomen hebbende, om sijn beslagen goederen uijt Suratte aen boort te mogeu brenghen, ende de wachtende schepen daermede te depescheren, hadde op 14 Maij van voor de Suratse reviere, alhoewel buijten tijts echter met goet bequaem weder in comp gelargeert ende affgesteecken, de naervolgende, te weeten:  Tschip de Discouvre met 302 baclen Persiaense sijde desen jaere van Gamron gecomen neffens den indigo, salpeter, 'tcattoene garen, , in Suratte. geproeureert. Mitsgaders partije sijde stoffen door Londen van Macao gebracht, naer Engelant, met godanigen ordre ingevalle tgemelte schip door verloop van tijt ende te ontmoeten tegenwinden, Cabo de Bona Esperance niet can dubbleren als. dan naer Madagascar inne baije van 5' Augustijn loopen, om daer te verwinteren.  Met geseijde Discouvre heeft den oppereoopman Parent Pietersen onder een eleijn brieffken dienende tot couverte aende heeren maijores vande Neder- lantse Oost Indische Comp int vaderslant gesonden een packet met de naer-. volgende copijen van sijne brieven als te weeten:    On                                                        Original from Digitized by Google                       UNIVERSITY OF VIRGINIA 
1636	1636	uva.x001423374-seq_0288.txt	214                                  31 ocroBen.  naer Mijrmousas particulariteijten, , te vernemen, ende deselve naer verrichter saecken weder te hove gekeert sijnde, wel 6 a 700000 ropias aen actie tot laste van Mijrmousa, die hij de Mooren affgeschrobt heeft, becomen hebben , soo blij ven echter veele van gevoelen, hij hem niet alleen hier wel deur redden , maer oock weder int Surats gouverno comen sal, te meer (nader gerucht wort) Hackim ’t voor- leden jaer wel 500000 mamoedij op sijn gouverno tecort gecomen, ende apparent is dattet desen jaere niet minder wesen sal, twelck hij bij d'een off d'ander middel weder gal sien intecrijgen, gelijck d'omleggende lantluijden niet alleen over des selffs onverdraechlijcke affperssingh van schattingen op 't hoochste clachtich vallen, maer ooek door sijn Persiale () eijgensinnicheijt alreede veele verloopen sijn, sulcx dat de landen onbebouwt blijvende, het hem aen sijn optebrengen penningen niet beteren sal.  Den Amadabatsen gouverneur Saijffchan die sich voor desen tegens d'onse int affdringen van eenige penningen heeft aengestelt, was over sijn gebruijckte gewelden bij de Maij' te hove ontboden, ende eenen anderen tot guccesseur op wege.  Door den vroegen gevallen reghen staet het cattoen ende mainctementos gewasch over al schoon.  In Amadabath leggen al 400 packen cattoene gaeren bij de Comp' in gecocht op voorraet.  Soo staet oock ’tindigo gewasch daer omtrent seer schoon, echter is apparent dat hier van desen jaere geen na ’t patria sal connen gesonden worden, alsoo te laet wert, eer teruijt gesneden ende voorts tot perfectie compt Voor- Jarigen indigo resteerter noch omtrent 300 packen, die soo dier houden, dat wij noch d'Engelsen daer niet nae en taelen maer alleen opt nieuw wachten.  Den incoop van lijwaten soo voort vaderlant als de Zuijt, heeft den oppercoopman Barent Pietersen in Agra, Amadabat, Brootcha ende Brodera met ernst doen bij der hant nemen, ende staet te hoopen dat in corten goede quantiteijt becomen sal, te meer nu redelijck ecoop sijn.  Hier toe hadde hij penningen op interest moeten nemen alsoo de Comp boven het venten ende te gelde maecken haerder coopmanschappen noch beswaert bleeff met 50000 ropias a deposito.  Om te becomen crachtiger ende bondiger firmans van sijne Maij' den grooten Mogol tot exerceringh vanden vrijen ende liberen handel in Bengala, hadde gemelten Barent Pietersen niet alleen den gouverneur Hackim, maer oock verscheijden andere Suratse grooten beweecht in ons faveur aen sijne Maij' ende haere vrunden te hove te schrijven, sulex dat aent obtineren niet is twijfelende, echter blijft van gevoelen, ende stelt voor dat sodanige ende andere offresserende versoecken aende Maij' ende grooten behooren gedaen te werden, door een gecommitteert aensienelijek persoon, geaccompanjeert met schenckagie van eenige  (1) De tegenwoordige gouverneur was ,een Persiaen geboortich"’, zie dit dagregister op 22 Maart.  En                                              Original from Digitized by Google                             UNIVERSITY OF VIRGINIA 
1636	1636	uva.x001423374-seq_0277.txt	31  OCTOBER.                                      263  tWapen van Rotterdam, dat was den 4 Jalij jongst sulex als hier naer volcht, namentlijck :  Hoe gemelten gouverneur volgens sijne gedane toeseggingh per tschip tWapen van Rotterdam op 5 Augustij met 84 packen Javaense ende Persise sorteringh van Masulipatnam affgesonden hadde tjacht Vlielant, doeh door con- trarie winden ende harde stroomen den 5"" September niet verder als tot omtrent Paleacatta gecomen zijnde, was te rade geworden 't voorschreven jacht tot de compste van dit schip Leeuwaerden optehouden, desselffs cargasoen daerin over te schepen, ende d Vlielant noch op Choromandel te doen verblijven, alsoo door sijn voor uijtseijlen niet alleen weijnich gevoordert, nsaer oock vermits leckte ende quade gestaltenisse al eenige packen daer in nat geworden waeren.  De fluijtschepen Ruttum ende Oostcappelle op 22"" Julij passado van hier door de Straet Sunda buiten om naer Choromandel gevaren, sijn den 24 Augustij tot Paleacatta wel aengecomen, ende naer dat hun medegebrachte gout, specerijen, ende coopmanschappen, daer, als in Masulipatnam gelost, ende weder ingenomen hadden tgeene voor Aracan gereet vonden, waeren de selve op 20 September van Masulipatnam naer Aracan geseijlt met een getroeken cargasoen monterende f 13495.1.2, bestaende in 2000 R" van 8" contant tot Masulipatnam bij de Engelsen opgewisselt, partije peper, nagelen, rompen, foulije, sappan- hout, swavel, vermelioen, taback, ende eenige provisien, .  Met het becomen ontseth per gemelte fluijten bleven onse eumptoiren op Choromandel, soo wel van eontant, als coopmanschappen treffelijek geprovideert, sulex dat daer voor tegen ’t aenstaende jaer een groot retour verhoopten te becomen, bij aldient aenden cattoen niet mancqueert alsoo de wevers door de continuerende dierte desselffs tot het maecken van groove lijwaten, qualijck te bewegen sijn. Ende is dienvolgende ’t gaern ooek heel schaers te becomen, wordende de fijne doecken bij de Mooren ende grooten selffs soo geer gesocht, ende dier ingecocht, dat die voor de Comp' bijnae oneoopelijek maeeken, gelijck ooek door den extraordinarien gevallen regen int proecureren van d'een en d'ander soorteringh mede seer verhindert sijn.  Tot de 7 packen eleeden voor Persia met Rotterdam ontfangen, hadden op dit schips vertreek niet meer connen bijbrengen als noeh 25 packen eleeden, hebbende het gebreeckende (ter plaetse daer gemaeckt worden) neffens ver- scheijden andere doeeken soo voort vaderslant als India conform den eijsch ende monsters int werck doen stellen.               1  Naer het affseijlen van Rotterdam sijn d'onse geen diamanten meer te voorschijn gecomen; 88 stuex wegende. 661 mangelij in Petapoulij ingeeocht waeren te laet aengelanght ende eomen nu met dit schip.  Uijt Masulipatbam hebben onse coopluijden naer het lant vanden indigo weder besendingh gedaen, ende vernemen dat aldaer wel een partije van 100 littel redelijck goet te becomen soude weseu, doch vermits den hoogben prijs  En                                               Original from Digitized by Google                              UNIVERSITY OF VIRGINIA 
1636	1636	uva.x001423374-seq_0263.txt	9 OCTOBER.                                          249  Dese uijtsettingh vandit schip ende fregat tot het opsoecken van gemelten rover heeft den president meest gefondeert op seecker brieff ken int Engels ge- schreven, dat den rover deser Moorsche schepen aen het volck van Mirsia Mamouts scheepken (daer hij president met groote moeijten achter gecomen was) verleent ende geadresseert soude hebben aenden capiteijn van sijn macker een ander Engelsen rover, luijdende het translaet van woorde te woorde als hier naer volcht :  22 September A 1636.  Capiteijn doen ul. weeten als dat dese jonek hebben ontmoet, geexami- neert, ende wederomme gelargeert, wensten dat ul. hier bij ons in Saccatora waert, alsoo hier alleenich leggen, ende noch een joncek in ons gewelt hebben, soo ul. brenger deses ontmoet laet hem passeren, doch soo hij met ul. eenige schelmerije pleecht, tast hem dan vrijelijck aen, , ende onder de regels stonden dese letters w: A: was geteekent Hans Vanderik, ende ’t opschrifft luijde Tho Capteijn.  Ende alhoewel gemelten president den gouverneur Hackim ende de ge- interesseerde Mooren gaerne hier uijt geinduceert soude hebben, dattet rovers, ende geen van sijn schepen geweest waren soo hadde sulex tot de saeck niet connen voorderen, maer bleven de voorschreven bij haeren ouden sangh, dattet Engelsen sijn geweest, welcke hun berooft hebben, te meer het volek van Mirsia Mameth verclaren tselve maer een jacht van ongeveer 50 a 35 lasten groot, ende met omtrent 40 eoppen gemant geweest is, waer onder eenige Engelsen kenden, die voor desen in Suratte gesien hebben, alsoo der Mooren op Mirsia Mamouts scheepken waren die Engels verstonden, ende ooek wel verstaen hadden, dat hun bij haeren admirael brengen wouden doeh hoe het sij off niet en sij, spreecken de Mooren d'Engelsen in Suratte aen, ende willen van haer restitutie, gelijck die van Mirsia Mamovuth alreede hebben, sulex dat d'Engelsen aende schade tnaloopen, ende inden haet vande Mooren blijven.  'tSehip London was als vooren aengeroert met eenige Chijnese stoffen naer Choromandel vertrocken, ende tjacht de Hoopwel met goede partije eleeden naerde Westcust van Sumatra, waermede voorgemelte vier schepen ende een fregat als gesecht op 14" Maij passado uijt Suratte versonden bleven.  Geduijrende hunne contentie met de Mooren hebben uit voornoemde schepen aleer die affsonden, noch tot Suratte aen lant gelost  12000 R van 8" in spetie. 56 man rouwe Chinese sijde. 16 dito vermelioen. 16 poreeleijne potten met geconfijten radiex China. 2 kisten met Chinese geschilderde borden ofte schotels. 12 man, aguilhout.  On                                        Original from Digitized by Google                       UNIVERSITY OF VIRGINIA 
